"Velocity: Magnitude (m/s)","Velocity[i] (m/s)","Velocity[j] (m/s)","Velocity[k] (m/s)","Vorticity: Magnitude (/s)","Vorticity[i] (/s)","Vorticity[j] (/s)","Vorticity[k] (/s)","Total Pressure (Pa)","Static Pressure (Pa)","Q-Criterion (/s^2)","Relative Total Pressure (Pa)","Pressure (Pa)","Mass Flow Rate (kg/s)","Mass Flux (kg/m^2-s)","Normal: Magnitude","Normal[i]","Normal[j]","Normal[k]","Centroid: Magnitude (m)","Centroid[X] (m)","Centroid[Y] (m)","Centroid[Z] (m)","Density (kg/m^3)","Area: Magnitude (m^2)","Area[i] (m^2)","Area[j] (m^2)","Area[k] (m^2)","Absolute Total Pressure (Pa)","Absolute Pressure (Pa)","X (m)","Y (m)","Z (m)"
33.13343387906243,33.133432763604596,-0.0070051168702621588,-0.004984599629627373,0.021469447631357826,-0.0013654314414429936,0.00031089558756978422,0.021423728025438633,101974.99440567903,101325,-0.0010948442995078885,101974.99440567903,101325,0.020317917877231948,-39.234975935939985,1,1,0,0,5.0102938277384368,5,0.28846153846153816,0.14083387767961766,1.18415,0.00051785218144151705,0.00051785218144151705,0,0,203299.99440567903,202650,5,0.28846153846153816,0.14083387767961766
33.132451130591747,33.132450067201823,-0.0074449678747840016,-0.0038778707506578478,0.02238460596450222,-0.0022759136976177874,2.0498802615204522e-05,0.022268596292225412,101974.9558481581,101325,-0.00086936785209776617,101974.9558481581,101325,0.022357109605956178,-39.233807869250697,1,1,0,0,5.0130724722915021,5,0.32692307692307665,0.15497391465012444,1.18415,0.00056984297013592839,0.00056984297013592839,0,0,203299.9558481581,202650,5,0.32692307692307665,0.15497391465012444
33.131733973226808,33.131732937533748,-0.0077900785595146401,-0.0028183841189968421,0.015622592067267144,-0.0015318465850170451,-0.00012000900690629573,0.015546846200386473,101974.92771165972,101325,-0.0006648738926216944,101974.92771165972,101325,0.024601173813260782,-39.232959347940735,1,1,0,0,5.0162324125074029,5,0.36538461538461514,0.17053357185633305,1.18415,0.00062705373803396383,0.00062705373803396383,0,0,203299.92771165972,202650,5,0.36538461538461514,0.17053357185633305
33.131263583212984,33.131262645159246,-0.0076572418174147118,-0.0018773540834899536,0.012810538872837819,-0.00076786116570851798,-0.00012777213883688942,0.01278686708006393,101974.90925700623,101325,-0.00049277198769485432,101974.90925700623,101325,0.027070691227782034,-39.232399263744377,1,1,0,0,5.0197914556540315,5,0.40384615384615358,0.18765538169977949,1.18415,0.00069000855761576442,0.00069000855761576442,0,0,203299.90925700625,202650,5,0.40384615384615358,0.18765538169977949
33.130757360626433,33.130756485447463,-0.0075348173452068779,-0.0011032728581786147,0.011256810621547344,-5.1714139467740755e-05,-3.6004605949324493e-05,0.01125663425209821,101974.88939683816,101325,-0.00034176497158975704,101974.88939683816,101325,0.029788083480502027,-39.231801024700658,1,1,0,0,5.0237711701183425,5,0.44230769230769207,0.20649618649667212,1.18415,0.0007592841190682836,0.0007592841190682836,0,0,203299.88939683815,202650,5,0.44230769230769207,0.20649618649667212
33.130393872605765,33.13039309851991,-0.0071423061834356948,-0.00052820473094567541,0.0057227721480301429,-5.1932090347121471e-05,-7.133795103553251e-05,0.0057220918389172823,101974.87513663202,101325,-0.00023224284710419423,101974.87513663202,101325,0.032778397254762087,-39.231368371890049,1,1,0,0,5.0281976769661663,5,0.4807692307692305,0.22722857521339895,1.18415,0.00083551501298762682,0.00083551501298762682,0,0,203299.87513663201,202650,5,0.4807692307692305,0.22722857521339895
33.130326516228521,33.130325796662675,-0.0069038723237722643,-0.00012429646651314103,0.001550578129484141,0.00019700145217630381,-0.00013512117517128913,-0.001532065674667798,101974.8724941527,101325,-0.0001551817289888365,101974.8724941527,101325,0.036069227648893989,-39.231287316843314,1,1,0,0,5.0331026043329263,5,0.51923076923076894,0.25004246444736394,1.18415,0.00091939954347121963,0.00091939954347121963,0,0,203299.87249415269,202650,5,0.51923076923076894,0.25004246444736394
33.130518125760034,33.130517487342523,-0.0065022925221958836,0.0001496584370949156,0.0058131029268691887,0.00015885949954884231,-0.00015732976774875216,-0.0058088016528332542,101974.88001126089,101325,-0.00010054450059479946,101974.88001126089,101325,0.039690762815378422,-39.231513816588645,1,1,0,0,5.0385242375714689,5,0.55769230769230749,0.27514683813553925,1.18415,0.0010117061248499563,0.0010117061248499563,0,0,203299.88001126089,202650,5,0.55769230769230749,0.27514683813553925
33.130764562806092,33.130763962006228,-0.0063022514547672586,0.00030256265082946577,0.0048716693158017852,8.669399571696948e-05,-0.00013485576028908703,-0.004869030704108171,101974.88967939257,101325,-6.3291219809485935e-05,101974.88967939257,101325,0.043675998837582081,-39.23180714431949,1,1,0,0,5.0445089044970608,5,0.59615384615384603,0.30277166192712973,1.18415,0.0011132803206570126,0.0011132803206570126,0,0,203299.88967939257,202650,5,0.59615384615384603,0.30277166192712973
33.130896334107447,33.130895790527866,-0.0059887655082715594,0.00039146473939206342,0.00067349548177541663,-1.7263666407920167e-06,-6.7676708829326229e-05,-0.0006700843579073852,101974.89484902751,101325,-3.9866935886954069e-05,101974.89484902751,101325,0.048061214623568466,-39.231960360607459,1,1,0,0,5.0511126426229138,5,0.63461538461538447,0.33316998975673379,1.18415,0.0012250525893125238,0.0012250525893125238,0,0,203299.89484902751,202650,5,0.63461538461538447,0.33316998975673379
33.130822138587874,33.130821616850817,-0.0058647913702589271,0.00041878083592965872,0.0032046857892152722,4.1116355957842958e-05,-1.387279386070794e-05,0.0032043919857691503,101974.89193819578,101325,-2.4450953713517754e-05,101974.89193819578,101325,0.052886403217577829,-39.231874534472524,1,1,0,0,5.0584032041238212,5,0.67307692307692291,0.36662028191501217,1.18415,0.0013480468074781196,0.0013480468074781196,0,0,203299.8919381958,202650,5,0.67307692307692291,0.36662028191501217
33.130653131483669,33.130652648703389,-0.0056398078521535519,0.0004268713224504427,0.0057628190848369861,-7.2859517179016398e-06,1.6074699554745632e-05,0.0057627920597140402,101974.88530774914,101325,-1.4749376426071847e-05,101974.88530774914,101325,0.058195854096447709,-39.23167060621919,1,1,0,0,5.0664624645474063,5,0.71153846153846134,0.40342895585128369,1.18415,0.0014833896491581531,0.0014833896491581531,0,0,203299.88530774915,202650,5,0.71153846153846134,0.40342895585128369
33.130390046574163,33.130389576218484,-0.0055680007503007434,0.00040435365934730986,0.0061120893274053704,2.5790185309867205e-05,1.6675543283877167e-05,0.0061120121677546184,101974.87498653162,101325,-8.8853914843280522e-06,101974.87498653162,101325,0.06403816732580786,-39.231358902669442,1,1,0,0,5.0753893131377819,5,0.74999999999999989,0.44393319307436763,1.18415,0.0016323209064636932,0.0016323209064636932,0,0,203299.87498653162,202650,5,0.74999999999999989,0.44393319307436763
33.130195648827296,33.130195205750113,-0.0054049940213130995,0.00038014057192014075,0.0059396208492229364,-2.7499442443794766e-05,1.1061831929494437e-05,0.0059395468892048855,101974.86736006768,101325,-5.3332947004395763e-06,101974.86736006768,101325,0.070467139014241897,-39.231126198298853,1,1,0,0,5.0853031161251785,5,0.78846153846153844,0.48850402786395747,1.18415,0.0017962048465816796,0.0017962048465816796,0,0,203299.86736006767,202650,5,0.78846153846153844,0.48850402786395747
33.129943313714016,33.129942877783243,-0.0053637894440786999,0.00033835802665409433,0.0055552202818280674,1.1273089485649371e-05,1.0878705981112779e-05,0.0055551981918599029,101974.85746071598,101325,-2.7793127772507242e-06,101974.85746071598,101325,0.077541406851284148,-39.230827899064302,1,1,0,0,5.0963478594642044,5,0.82692307692307676,0.53754974608630546,1.18415,0.0019765427089835541,0.0019765427089835541,0,0,203299.85746071598,202650,5,0.82692307692307676,0.53754974608630546
33.129778588082068,33.129778172349468,-0.0052398502960219057,0.00030037762158897853,0.0061075835801759409,-5.8214937745245613e-06,5.9861938961834049e-06,0.0061075778721623878,101974.85099841004,101325,-1.1534938999707083e-06,101974.85099841004,101325,0.085326089067569083,-39.230630047906196,1,1,0,0,5.1086970941325829,5,0.86538461538461531,0.59151962524866331,1.18415,0.0021749864573516599,0.0021749864573516599,0,0,203299.85099841002,202650,5,0.86538461538461531,0.59151962524866331
33.12948419901771,33.12948378826227,-0.005210846107688359,0.00025162317897909351,0.0059426788410712654,1.5125055741711324e-05,4.633186422606385e-06,0.0059426577870838647,101974.83944939368,101325,-1.465580487949064e-08,101974.83944939368,101325,0.093891949133187616,-39.230282096879634,1,1,0,0,5.12255982487721,5,0.90384615384615385,0.65090805005280539,1.18415,0.0023933539121977344,0.0023933539121977344,0,0,203299.83944939368,202650,5,0.90384615384615385,0.65090805005280539
33.129331758340996,33.129331363062867,-0.0051135496188152137,0.00020545220387920024,0.002195592037576227,4.7647950225777023e-06,8.2761221449953917e-06,0.002195571269168633,101974.83346911721,101325,-5.9465276702309549e-07,101974.83346911721,101325,0.10331816930713031,-39.230098781546189,1,1,0,0,5.1381875015425473,5,0.94230769230769218,0.71625904114768357,1.18415,0.0026336454027928958,0.0026336454027928958,0,0,203299.83346911721,202650,5,0.94230769230769218,0.71625904114768357
33.129327184838935,33.129326794505161,-0.0050832048474421902,0.00015498023699453013,0.0053984585814254304,6.8684741997838668e-07,3.7374720714129601e-06,0.0053984572439641498,101974.83328969829,101325,5.9029585589898993e-07,101974.83328969829,101325,0.11369124693032255,-39.230093546119328,1,1,0,0,5.1558822897082139,5,0.98076923076923073,0.78817123856630533,1.18415,0.0028980620909472435,0.0028980620909472435,0,0,203299.83328969829,202650,5,0.98076923076923073,0.78817123856630533
33.128248689586457,33.128248319563042,-0.0049512745618650973,3.6541929865656128e-05,0.012753570510943307,-2.3728275474048162e-05,-5.4694462128970759e-07,0.012753548425728321,101974.79098091813,101325,1.1957156035333438e-06,101974.79098091813,101325,0.14913368606486585,-39.228813196785495,1,1,0,0,5.1999757813435892,5,1.0625,0.95438036262272041,1.18415,0.0038016364481066236,0.0038016364481066236,0,0,203299.79098091813,202650,5,1.0625,0.95438036262272041
33.128915137575554,33.128914760149826,-0.0049997634938982929,9.8867527009119342e-05,0.013297727693234051,1.82071934082312e-05,7.0733902900149824e-06,0.013297713347363967,101974.81712514644,101325,2.2316966871022815e-06,101974.81712514644,101325,0.13552957997180298,-39.22960251505242,1,1,0,0,5.1763226190935061,5,1.0208333333333335,0.86730338549703001,1.18415,0.0034547783123675601,0.0034547783123675601,0,0,203299.81712514645,202650,5,1.0208333333333335,0.86730338549703001
24.563611876333063,24.526568533727044,-1.3485043320688725,0.00066174953492399561,23195.474890705955,-13128.616033769318,19122.394298022125,-59.436976677088794,101682.24090164652,101325,7239.8550374507904,101682.24090164652,101325,0.00012434576077620935,-29.04242641311648,1,1,0,0,5.3774622972269039,5,-1.9791666666666667,0.00025229429109344429,1.18415,4.2815210756650436e-06,4.2815210756650436e-06,0,0,203007.24090164652,202650,5,-1.9791666666666667,0.00025229429109344429
25.926377722486446,25.92637544168614,-0.0096176402280964239,-0.0050760980754613666,4797.8657478157547,-218.27966804629307,4792.1083275698338,86.991364037366736,101722.97923387059,101325,-31.846123380586505,101722.97923387059,101325,0.00013500243457545451,-30.700320053431611,1,1,0,0,5.3622669065471431,5,-1.9375,0.00035644167514031555,1.18415,4.3974275949075733e-06,4.3974275949075733e-06,0,0,203047.97923387057,202650,5,-1.9375,0.00035644167514031555
19.415194170923993,19.41339213424018,-0.26451839604113847,0.00074502237506522413,7888.2808354915796,-214.32884648207121,7885.350054599985,17.093904451848495,101548.1825319316,101325,-25.987040463835001,101548.1825319316,101325,0.00010468009523435344,-22.988343756872336,1,1,0,0,5.3473530127473818,5,-1.8958333333333333,0.00046385420104037573,1.18415,4.5536162300974576e-06,4.5536162300974576e-06,0,0,202873.18253193161,202650,5,-1.8958333333333333,0.00046385420104037573
25.682472957478268,25.682472856787118,0.0018933996372383632,-0.0012597751151718925,5905.8085018493884,-35.786890977653663,5905.6152274059841,-31.656670406558121,101715.52640419555,101325,-21.570592172443867,101715.52640419555,101325,0.00014450383829987598,-30.412143350488105,1,1,0,0,5.3327229778975225,5,-1.8541666666666667,0.00057551580854683969,1.18415,4.7515177287745075e-06,4.7515177287745075e-06,0,0,203040.52640419555,202650,5,-1.8541666666666667,0.00057551580854683969
23.956100441640839,23.956100281168066,-0.0027723494654285042,-5.1789483525782606e-05,9025.9921706294936,-122.85787968092112,9025.148394658323,11.707265329442983,101664.78873314116,101325,-20.491919551044703,101664.78873314116,101325,0.00014163859839747903,-28.367746886731691,1,1,0,0,5.3183791449544211,5,-1.8125,0.00069244936062296827,1.18415,4.9929449442361939e-06,4.9929449442361939e-06,0,0,202989.78873314115,202650,5,-1.8125,0.00069244936062296827
25.962774932780757,25.96277476826382,0.0028089351759403337,-0.00080778430999000196,5069.5367943670308,-5.792331932094168,5069.5296476023668,-6.2378211386558231,101724.09743879462,101325,-15.674756325781345,101724.09743879462,101325,0.0001623317908331637,-30.744020103627676,1,1,0,0,5.3043238362540963,5,-1.7708333333333335,0.00081572601325739693,1.18415,5.2801094419662176e-06,5.2801094419662176e-06,0,0,203049.09743879462,202650,5,-1.7708333333333335,0.00081572601325739693
26.112036770129755,26.112036625342839,0.0027454194123887592,-0.00015503151263109979,4923.2911447645211,-1.4171061421972704,4923.2903744306386,2.3615599819736395,101728.69950874131,101325,-12.794251397252083,101728.69950874131,101325,0.00017363947340223113,-30.9206820648619,1,1,0,0,5.2905593519897387,5,-1.7291666666666667,0.00094647502766201776,1.18415,5.6156417584188452e-06,5.6156417584188452e-06,0,0,203053.69950874132,202650,5,-1.7291666666666667,0.00094647502766201776
26.97155435794313,26.971554347303268,0.00055522177202752844,-0.00051543768145984482,3948.2083232657064,0.13713541007145427,3948.2078434176951,-1.9417192058965014,101755.71368859005,101325,-12.566997296642512,101755.71368859005,101325,0.0001917147433794338,-31.938534702363729,1,1,0,0,5.2770879686779928,5,-1.6875000000000002,0.0010858941147358933,1.18415,6.0026154977374478e-06,6.0026154977374478e-06,0,0,203080.71368859004,202650,5,-1.6875000000000002,0.0010858941147358933
27.458696296691315,27.458696285355146,-0.00073098916358338656,-0.00029699783755448645,3438.5874655493244,-1.1035098809529216,3438.5872884766395,0.0050736544858005815,101771.41270987003,101325,-10.060702534858137,101771.41270987003,101325,0.00020954751164403495,-32.515332012500053,1,1,0,0,5.2639119376162995,5,-1.6458333333333335,0.0012352604065544442,1.18415,6.4445754871418016e-06,6.4445754871418016e-06,0,0,203096.41270987003,202650,5,-1.6458333333333335,0.0012352604065544442
28.018639100944384,28.018639031426176,-0.0019408179629154003,-0.00035893831593379616,2922.256871865392,-2.243816423930312,2922.2559426309508,-0.62945250439521316,101789.80500745511,101325,-8.9446380739100277,101789.80500745511,101325,0.0002304429466787292,-33.178405576597044,1,1,0,0,5.2510334833343943,5,-1.6041666666666667,0.0013959421553869384,1.18415,6.945570248899364e-06,6.945570248899364e-06,0,0,203114.80500745511,202650,5,-1.6041666666666667,0.0013959421553869384
28.491344895643444,28.491344870837267,-0.001145013710407175,-0.00032010356588330627,2555.3441191796683,-2.2640598727537005,2555.343113939482,-0.10724308425433486,101805.62086826086,101325,-7.2258802917785943,101805.62086826086,101325,0.00025337979647879592,-33.738138090268372,1,1,0,0,5.2384548020434156,5,-1.5625000000000002,0.0015694112674097505,1.18415,7.5101890863349779e-06,7.5101890863349779e-06,0,0,203130.62086826086,202650,5,-1.5625000000000002,0.0015694112674097505
28.946263338467102,28.946263320022059,-0.00099118768071361691,-0.00029219342755977442,2281.9064383730224,-2.1756536832355278,2281.905399058815,-0.098820715465151754,101821.09144892795,101325,-6.2069982122629881,101821.09144892795,101325,0.00027913695319574898,-34.276832340946967,1,1,0,0,5.2261780600864709,5,-1.5208333333333333,0.0017572567859289936,1.18415,8.1436041236019669e-06,8.1436041236019669e-06,0,0,203146.09144892794,202650,5,-1.5208333333333333,0.0017572567859289936
29.392210292795728,29.392210291112406,-0.00015247986249772571,-0.00027514174836854174,2077.0032624688693,-2.1006407724195331,2077.0021968234169,-0.11834429414579464,101836.49479198233,101325,-5.6481162353884429,101836.49479198233,101325,0.00030807959485476923,-34.80489169801362,1,1,0,0,5.2142053923949954,5,-1.4791666666666667,0.001961199447623985,1.18415,8.8516176843139522e-06,8.8516176843139522e-06,0,0,203161.49479198235,202650,5,-1.4791666666666667,0.001961199447623985
29.839228552668121,29.839228550836236,0.00018036911954930459,-0.0002771120549665093,1874.3349062289421,-1.9983845060750021,1874.3338369827609,-0.12128109859025564,101852.17147835312,101325,-4.8172800198663026,101852.17147835312,101325,0.00034064726240159879,-35.334230578014648,1,1,0,0,5.2025389009557745,5,-1.4375,0.0021831074451522992,1.18415,9.6407154430455688e-06,9.6407154430455688e-06,0,0,203177.17147835312,202650,5,-1.4375,0.0021831074451522992
30.269974788413904,30.269974757564967,0.0013401175188303813,-0.00026772754527705554,1635.9902770455863,-1.946163743160281,1635.9891194411807,-0.010220042864589546,101867.50137357823,101325,-4.1702165539609268,101867.50137357823,101325,0.00037701474883044248,-35.844289628005598,1,1,0,0,5.1911806532941158,5,-1.3958333333333335,0.0024250135405078925,1.18415,1.0518125836587261e-05,1.0518125836587261e-05,0,0,203192.50137357821,202650,5,-1.3958333333333335,0.0024250135405078925
